Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr6	163889405	1.4506769825916563	135.9795
chr6	163915255	3.0309153364322916	136.017
chr6	163940000	1.8933539412665445	136.092
chr6	163952940	0.611276835052503	136.1165
chr6	163973389	0.0	136.129
chr6	163997922	0.4757192875634439	136.129
chr6	164024198	1.209423830487431	136.1415
chr6	164044869	3.0432978281917924	136.1665
chr6	164073785	6.4080944350729325	136.2545
chr6	164079715	0.0	136.2925
chr6	164104285	0.0	136.2925
chr6	164129990	0.0	136.2925
chr6	164150760	8.867316936575243	136.2925
chr6	164172187	0.0	136.4825
chr6	164189416	0.0	136.4825
chr6	164205699	0.0	136.4825
chr6	164243908	0.5230125523019687	136.4825
chr6	164267808	0.2747342422231144	136.495
chr6	164451622	0.4296973648997724	136.5455
chr6	164716925	1.6047601875225144	136.6595
chr6	164772385	2.488758166237559	136.7485
chr6	164807744	1.5265156978702048	136.8365
chr6	164849342	0.8834534368068827	136.9
chr6	164878206	0.9262795251598995	136.9255
chr6	165001279	3.5272449263270524	137.0395
chr6	165030055	0.8037034655695263	137.141
chr6	165061161	0.0	137.166
chr6	165061682	2.6605054960440175	137.166
chr6	165090248	2.1964297250156952	137.242
chr6	165136687	2.4405988810620856	137.344
chr6	165224985	5.086970790941844	137.5595
chr6	165252408	1.3100665513796186	137.699
chr6	165271491	0.0	137.724
chr6	165377008	0.0	137.724
chr6	165421932	0.0	137.724
chr6	165443443	3.576604796858666	137.724
chr6	165464832	0.3804595951906447	137.8005
chr6	165497687	0.31985993501802085	137.813
chr6	165616489	3.0846955381217254	137.851
chr6	165657660	0.2864267421484686	137.978
chr6	165835716	0.0	138.029
chr6	165850426	2.4434063959756585	138.029
chr6	165892171	11.758893280633325	138.131
chr6	165907351	0.9862996809935883	138.3095
chr6	165972240	0.2060875079265255	138.3735
chr6	166035320	0.6037289138797007	138.3865
chr6	166119795	0.8916395678168418	138.4375
chr6	166148394	0.0	138.463
chr6	166284365	0.0	138.463
chr6	166292961	3.2951624211268884	138.463
chr6	166335751	15.261044176699796	138.604
chr6	166338241	0.8425191322053258	138.642
chr6	166523400	2.5542784163474788	138.798
chr6	166615011	0.0	139.032
chr6	166675538	0.0	139.032
chr6	166688028	0.6755723244786274	139.032
chr6	166727254	5.196074077363336	139.0585
chr6	166749771	0.0	139.1755
chr6	166781954	9.484479941913378	139.1755
chr6	166792972	0.5196051001241149	139.28
chr6	166817991	0.4052472007922855	139.293
chr6	166851304	3.72096141597681	139.3065
chr6	166910966	0.10963802584088342	139.5285
chr6	167029538	0.08611153430866884	139.5415
chr6	167180505	0.0	139.5545
chr6	167192728	13.48380477795881	139.5545
chr6	167199551	2.2408253001859153	139.6465
chr6	167211377	1.3736161190865266	139.673
chr6	167345330	2.453769559032911	139.857
chr6	167415630	1.8328822501627209	140.0295
chr6	167474008	11.723329425554526	140.1365
chr6	167477420	0.13629688186805797	140.1765
chr6	167770897	0.0	140.2165
chr6	167797521	0.0	140.2165
chr6	167841007	0.0	140.2165
chr6	167850196	0.0	140.2165
chr6	167858434	1.9076413634235783	140.2165
chr6	167886217	1.8780757256202854	140.2695
chr6	167936002	3.4968518370925232	140.363
chr6	167986190	12.13664968534871	140.5385
chr6	167989527	6.0600291896685725	140.579
chr6	168005286	1.244010320678918	140.6745
chr6	168026990	0.30473528908970976	140.7015
chr6	168161533	0.04468541468062641	140.7425
chr6	168463645	1.4190121592419203	140.756
chr6	168540459	0.0	140.865
chr6	168558608	0.0	140.865
chr6	168561889	0.0	140.865
chr6	168615817	0.565773772785323	140.865
chr6	168664423	0.0	140.8925
chr6	168736580	0.0	140.8925
chr6	168790870	0.0	140.8925
chr6	168803771	0.0	140.8925
chr6	168803807	0.0	140.8925
chr6	168806758	0.0	140.8925
chr6	168857054	0.0	140.8925
chr6	168872361	0.0	140.8925
chr6	168897979	11.90476190475609	140.8925
chr6	168899113	0.772487983519879	140.906
chr6	168916589	0.0	140.9195
chr6	168931164	0.10809238557930997	140.9195
chr6	169185576	0.0	140.947
chr6	169216539	0.0	140.947
chr6	169246225	3.020061839361587	140.947
chr6	169260132	0.3155132903055296	140.989
chr6	169350461	1.2782561894507523	141.0175
chr6	169395053	0.28608633888403007	141.0745
chr6	169496421	0.3869027879109083	141.1035
chr6	169767807	0.22589340843056457	141.2085
chr6	169834210	0.0	141.2235
chr6	169834398	0.0	141.2235
chr6	169852265	0.0	141.2235
chr6	169857200	1.041090542343452	141.2235
chr6	169887937	0.530222693530412	141.2555
chr6	169917170	3.3050513022892303	141.271
chr6	169927306	0.059078709721021916	141.3045
chr6	170223521	0.0	141.322
chr6	170273201	0.5355940503147483	141.322
chr6	170305875	0.0	141.3395
chr6	170319676	0.0	141.3395
chr6	170366021	0.0	141.3395
chr6	170423203	0.0	141.3395
chr6	170691555	0.0	141.3395
chr6	170764623	0.0	141.3395
chr6	170776178	0.0	141.3395
