Chromosome	Position(bp)	Rate(cM/Mb)	Map(cM)
chr4	125722748	0.0998253057147661	114.7745
chr4	125762818	0.7901576397142981	114.7785
chr4	125839385	2.079329023239556	114.839
chr4	125868000	1.0560318051929374	114.8985
chr4	125876049	5.490391814326321	114.907
chr4	125880056	3.4496239909847866	114.929
chr4	125923539	0.14185738604146259	115.079
chr4	125955261	0.27566971524933365	115.0835
chr4	125986095	6.814671814671981	115.092
chr4	126011995	2.216475803472563	115.2685
chr4	126033651	0.38714966750666296	115.3165
chr4	126099517	5.21484187253708	115.342
chr4	126120323	7.047049418174268	115.4505
chr4	126154096	0.9864083315162535	115.6885
chr4	126250405	4.546820983015175	115.7835
chr4	126290323	0.1728415144983113	115.965
chr4	126339501	5.725236555276185	115.9735
chr4	126381246	1.092161639921954	116.2125
chr4	126393149	0.0	116.2255
chr4	126396387	0.30842918828704563	116.2255
chr4	126479064	0.0	116.251
chr4	126490817	0.0	116.251
chr4	126581151	0.232366002271665	116.251
chr4	126600517	0.0	116.2555
chr4	126613466	19.702730729347447	116.2555
chr4	126616359	0.871492243718946	116.3125
chr4	126656520	0.9627364367423212	116.3475
chr4	126665349	0.0	116.356
chr4	126723464	1.9628078269493192	116.356
chr4	126772883	9.523809523809438	116.453
chr4	126783488	4.467184375243411	116.554
chr4	126821991	0.33915107876145234	116.726
chr4	126860322	0.0	116.739
chr4	126878975	0.0	116.739
chr4	126891691	0.37393014430915456	116.739
chr4	126927794	1.8536748842761503	116.7525
chr4	126975537	17.153693647100443	116.841
chr4	126987138	3.4099641393441638	117.04
chr4	127018370	0.8639253155905389	117.1465
chr4	127095923	0.4129703273174554	117.2135
chr4	127128613	0.0	117.227
chr4	127146359	3.0216185907413866	117.227
chr4	127162410	0.5809700047338517	117.2755
chr4	127208884	1.122519914756879	117.3025
chr4	127296633	2.757826469073194	117.401
chr4	127329630	0.30469913781414265	117.492
chr4	127373936	0.11399129106525893	117.5055
chr4	127417799	0.0	117.5105
chr4	127441676	0.0	117.5105
chr4	127441677	0.0	117.5105
chr4	127469239	0.0	117.5105
chr4	127492396	0.6537134556019859	117.5105
chr4	127547466	0.1579422382672609	117.5465
chr4	127636106	0.2647385853546715	117.5605
chr4	127806085	0.179673763780282	117.6055
chr4	127884004	0.0	117.6195
chr4	127939091	2.1495507680417023	117.6195
chr4	127980495	0.3017109330758628	117.7085
chr4	128088214	4.452582081478062	117.741
chr4	128112245	1.144187930336164	117.848
chr4	128161625	5.729537366548091	117.9045
chr4	128175675	2.200497817539304	117.985
chr4	128203396	0.33382294031215465	118.046
chr4	128218374	0.0	118.051
chr4	128244326	2.3363259305927087	118.051
chr4	128301467	4.455508340204318	118.1845
chr4	128333001	3.2935523868566565	118.325
chr4	128397521	2.0001416029453334	118.5375
chr4	128425769	3.7075930648722024	118.594
chr4	128472430	3.267973856209335	118.767
chr4	128511139	1.7115017115015276	118.8935
chr4	128558758	0.6349849076052495	118.975
chr4	128613090	0.40824511896397375	119.0095
chr4	128682901	0.3264062670003388	119.038
chr4	128701283	0.35086648767384876	119.044
chr4	128734059	1.1166300874055899	119.0555
chr4	128760030	0.0	119.0845
chr4	128763994	1.028401382871582	119.0845
chr4	128786845	3.9931545921273917	119.108
chr4	128795610	0.9854108011261605	119.143
chr4	128834680	0.38774117501079797	119.1815
chr4	128931394	0.6307750008525033	119.219
chr4	128960723	1.6395592864641713	119.2375
chr4	128983595	1.1610874924082333	119.275
chr4	129011586	3.61055776892385	119.3075
chr4	129023634	0.8582079545148839	119.351
chr4	129060921	0.1448629373746961	119.383
chr4	129105791	0.0	119.3895
chr4	129135481	0.0	119.3895
chr4	129159215	0.36628586136581204	119.3895
chr4	129209722	0.0	119.408
chr4	129264846	0.0	119.408
chr4	129322192	0.11368588589727016	119.408
chr4	129374969	0.0	119.414
chr4	129408093	0.0	119.414
chr4	129419000	0.0	119.414
chr4	129448060	1.0963062911115846	119.414
chr4	129489563	0.0	119.4595
chr4	129588115	0.13605157401196227	119.4595
chr4	129683667	0.49003993825521847	119.4725
chr4	129724480	0.0	119.4925
chr4	129762091	0.0	119.4925
chr4	129799753	0.0	119.4925
chr4	129845942	0.0	119.4925
chr4	129872081	0.35280479814479065	119.4925
chr4	129891922	0.2826633165829253	119.4995
chr4	129987442	0.14195615582740165	119.5265
chr4	130036753	0.08589362405024929	119.5335
chr4	130112428	0.0	119.54
chr4	130147965	0.5246982984776847	119.54
chr4	130161306	0.0	119.547
chr4	130182958	0.17095185995624282	119.547
chr4	130270702	0.0	119.562
chr4	130284659	0.45714982323541903	119.562
chr4	130317471	0.0	119.577
chr4	130341008	0.0	119.577
chr4	130362265	0.0	119.577
chr4	130375499	0.0	119.577
chr4	130388544	0.0	119.577
chr4	130413351	0.0	119.577
chr4	130450409	0.1918698355037834	119.577
chr4	130489498	0.0	119.5845
chr4	130518427	0.0	119.5845
chr4	130554790	0.0	119.5845
chr4	130612665	0.4279528748362679	119.5845
chr4	130632527	0.0	119.593
chr4	130673287	0.0	119.593
chr4	130685251	0.0	119.593
chr4	130703324	0.0	119.593
chr4	130746312	0.5065285907249178	119.593
chr4	130764080	0.9095502779181749	119.602
chr4	130773975	0.0	119.611
chr4	130779791	0.0	119.611
chr4	130822335	0.0	119.611
